track_name,session_id,step_idx,sim_time_s,x,y,xdot,ydot,speed,speed_norm,psi,psidot,cross_track_error,cross_track_error_norm,heading_error,track_heading_error,battery_soc,battery_soc_norm,track_progress,v_target,v_target_norm,corner_feasible_speed,corner_feasible_speed_norm,preview_speed_limit,preview_speed_limit_norm,max_heading_change,distance_to_turn_start,distance_to_turn_start_norm,deploy_track_factor,soc_factor,brake_required,throttle_fraction,brake_fraction,F_cmd,delta_cmd,delT
raceline_xy,20260415_133906_915a2043,17,0.5760000000000003,1.7932466817238595,-0.05177096821777423,1.5744650552395376,-0.15451488344931763,1.5820287795668562,0.06591786581528568,-0.03208171448917252,-0.1148243731608975,1.7939938390819068,8.969969195409533,0.1954399584018085,0.8450441650837011,100.0,1.0,0.0,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,0.8705646589507907,0.0,0.0,0.042374040121385875,1.0,0.0,0.6402895728143151,0.0,6402.895728143151,-0.1845630025068557,0.032
raceline_xy,20260415_133906_915a2043,18,0.6080000000000003,1.8465064713538413,-0.058775038784800476,1.6711359455526151,-0.1591664649844305,1.6786986960421675,0.06994577900175698,-0.03579929778844848,-0.11699621461826752,1.8474416510233196,9.237208255116597,0.1918040472819733,0.8413265817844251,100.0,1.0,0.0,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,0.8705646589507907,0.0,0.0,0.03912230238810124,1.0,0.0,0.6279716903635026,0.0,6279.716903635026,-0.1782982409139709,0.032
raceline_xy,20260415_133906_915a2043,19,0.6400000000000003,1.9027626030526532,-0.06623045225209462,1.7658456400162155,-0.16324187103613236,1.7733749555081844,0.07389062314617435,-0.03957642662024341,-0.11880384922848365,1.903914913114876,9.519574565574379,0.1881124555715865,0.8375494529526302,100.0,1.0,0.0,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,0.8705646589507907,0.0,0.0,0.035700161117440454,1.0,0.0,0.615814478033134,0.0,6158.14478033134,-0.17233405318950595,0.032
raceline_xy,20260415_133906_915a2043,20,0.6720000000000004,1.9619512510229717,-0.07414083892732766,1.8586291120843819,-0.16671169010543155,1.8660908241308587,0.07775378433878578,-0.043403072887641336,-0.12028188592168904,1.9633516178686516,9.816758089343258,0.18437495093448408,0.8337228066852322,100.0,1.0,0.0,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,0.8705646589507907,0.0,0.0,0.03210962784297629,1.0,0.0,0.603814832752341,0.0,6038.14832752341,-0.16666094173831536,0.032
raceline_xy,20260415_133906_915a2043,21,0.7040000000000004,2.0240097413479017,-0.08250999668050435,1.9495198164526122,-0.1696049025797431,1.9568835779679155,0.08153681574866314,-0.04727063638908646,-0.12147911336938721,2.0256908284887447,10.128454142443722,0.18059987438865388,0.8298552431837871,100.0,1.0,0.0,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,0.8705646589507907,0.0,0.0,0.028353297121633373,1.0,0.0,0.5919754769726212,0.0,5919.754769726212,-0.16124389010972817,0.032
raceline_xy,20260415_133906_915a2043,22,0.7360000000000004,2.088876530270142,-0.09134241077915116,2.038551587768558,-0.1719669589730353,2.0457920742275206,0.08524133642614669,-0.051171919573195446,-0.12244356005056778,2.090872687353387,10.454363436766934,0.17679415733540393,0.8259539599996781,100.0,1.0,0.0,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,0.8705646589507907,0.0,0.0,0.024434275053377048,1.0,0.0,0.5802997116645416,0.0,5802.997116645416,-0.15604402354233632,0.032
raceline_xy,20260415_133906_915a2043,23,0.7680000000000005,2.1564916245245307,-0.10064233181221174,2.125770235238437,-0.17381445479859292,2.13286440209466,0.08886935008727749,-0.05510055459955865,-0.1232051588627661,2.1588388095448554,10.794194047724277,0.17296391002991296,0.8220253249733149,100.0,1.0,0.0,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,0.8705646589507907,0.0,0.0,0.020355994162663937,1.0,0.0,0.5687872762342271,0.0,5687.872762342271,-0.15104532538113252,0.032
raceline_xy,20260415_133906_915a2043,24,0.8000000000000005,2.2267976890432686,-0.11041356102794694,2.211255999439348,-0.17515212210873293,2.21818199454772,0.09242424977282167,-0.05905239652961214,-0.12383699928986071,2.229533382209675,11.147666911048374,0.16911303558118984,0.8180734830432614,100.0,1.0,0.0,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,0.8705646589507907,0.0,0.0,0.016122136280630826,1.0,0.0,0.5574267122087855,0.0,5574.267122087855,-0.14618266983773487,0.032
raceline_xy,20260415_133906_915a2043,25,0.8320000000000005,2.2997406999233663,-0.12065899454218673,2.2951085279136594,-0.175967455337006,2.301844412691654,0.09591018386215226,-0.06302422277981412,-0.12437103844737275,2.3029037930074163,11.51451896503708,0.1652445398530209,0.8141016567930595,100.0,1.0,0.0,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,0.8705646589507907,0.0,0.0,0.011736529042733838,1.0,0.0,0.5462094026791797,0.0,5462.094026791797,-0.1414374444330082,0.032
raceline_xy,20260415_133906_915a2043,26,0.8640000000000005,2.3752689426302966,-0.13138086950825661,2.377395865149521,-0.1762630742234844,2.38392109159778,0.09933004548324083,-0.06701042466010154,-0.1247352490140114,2.378899636953353,11.894498184766764,0.16136383257278109,0.810115454912772,100.0,1.0,0.0,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,0.8705646589507907,0.0,0.0,0.00720320853813363,1.0,0.0,0.5351448508690844,0.0,5351.4485086908435,-0.13690707258659485,0.032
raceline_xy,20260415_133906_915a2043,27,0.8960000000000006,2.45333188473008,-0.14258260413077478,2.4581545725267695,-0.17610400377309224,2.464454609559523,0.10268560873164678,-0.07100471323100344,-0.12491023776633142,2.4574716957950824,12.287358478975412,0.15747698895969453,0.8061211663418701,100.0,1.0,0.0,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,7.94800355496753,0.33116681479031373,0.8705646589507907,0.0,0.0,0.002526597493809111,1.0,0.0,0.5242440917479048,0.0,5242.440917479048,-0.13262183992962145,0.032
